0.054688 0.000000 0.000000
0.054688 0.007812 -0.007678
0.054688 0.015625 -0.014342
0.054688 0.023438 -0.019118
0.054688 0.031250 -0.021380
0.054688 0.039062 -0.020823
0.054688 0.046875 -0.017481
0.054688 0.054688 -0.011691
0.054688 0.062500 -0.004016
0.054688 0.070312 0.004850
0.054688 0.078125 0.014191
0.054688 0.085938 0.023354
0.054688 0.093750 0.031816
0.054688 0.101562 0.039217
0.054688 0.109375 0.045368
0.054688 0.117188 0.050229
0.054688 0.125000 0.053881
0.054688 0.132812 0.056483
0.054688 0.140625 0.058232
0.054688 0.148438 0.059335
0.054688 0.156250 0.059977
0.054688 0.164062 0.060301
0.054688 0.171875 0.060399
0.054688 0.179688 0.060301
0.054688 0.187500 0.059977
0.054688 0.195312 0.059334
0.054688 0.203125 0.058229
0.054688 0.210938 0.056475
0.054688 0.218750 0.053865
0.054688 0.226562 0.050195
0.054688 0.234375 0.045298
0.054688 0.242188 0.039078
0.054688 0.250000 0.031551
0.054688 0.257812 0.022868
0.054688 0.265625 0.013332
0.054688 0.273438 0.003392
0.054688 0.281250 -0.006397
0.054688 0.289062 -0.015426
0.054688 0.296875 -0.023115
0.054688 0.304688 -0.028988
0.054688 0.312500 -0.032744
0.054688 0.320312 -0.034302
0.054688 0.328125 -0.033804
0.054688 0.335938 -0.031586
0.054688 0.343750 -0.028115
0.054688 0.351562 -0.023908
0.054688 0.359375 -0.019462
0.054688 0.367188 -0.015184
0.054688 0.375000 -0.011365
0.054688 0.382812 -0.008166
0.054688 0.390625 -0.005636
0.054688 0.398438 -0.003742
0.054688 0.406250 -0.002400
0.054688 0.414062 -0.001514
0.054688 0.421875 -0.001010
0.054688 0.429688 -0.000871
0.054688 0.437500 -0.001179
0.054688 0.445312 -0.002159
0.054688 0.453125 -0.004204
0.054688 0.460938 -0.007807
0.054688 0.468750 -0.013306
0.054688 0.476562 -0.020346
0.054688 0.484375 -0.027164
0.054688 0.492188 -0.030141
0.054688 0.500000 -0.024495
0.054688 0.507812 -0.006914
0.054688 0.515625 0.020297
0.054688 0.523438 0.046343
0.054688 0.531250 0.054780
0.054688 0.539062 0.034336
0.054688 0.546875 -0.007630
0.054688 0.554688 -0.042332
0.054688 0.562500 -0.038031
0.054688 0.570312 0.008813
0.054688 0.578125 0.060007
0.054688 0.585938 0.064773
0.054688 0.593750 0.013569
0.054688 0.601562 -0.042199
0.054688 0.609375 -0.040967
0.054688 0.617188 0.014367
0.054688 0.625000 0.051250
0.054688 0.632812 0.012944
0.054688 0.640625 -0.064888
0.054688 0.648438 -0.090692
0.054688 0.656250 -0.029126
0.054688 0.664062 0.053980
0.054688 0.671875 0.072352
0.054688 0.679688 0.020399
0.054688 0.687500 -0.029627
0.054688 0.695312 -0.018025
0.054688 0.703125 0.040933
0.054688 0.710938 0.086053
0.054688 0.718750 0.074749
0.054688 0.726562 0.013852
0.054688 0.734375 -0.059112
0.054688 0.742188 -0.110040
0.054688 0.750000 -0.126291
0.054688 0.757812 -0.114164
0.054688 0.765625 -0.087569
0.054688 0.773438 -0.058772
0.054688 0.781250 -0.034700
0.054688 0.789062 -0.017342
0.054688 0.796875 -0.005662
0.054688 0.804688 0.002539
0.054688 0.812500 0.009279
0.054688 0.820312 0.015370
0.054688 0.828125 0.019560
0.054688 0.835938 0.018062
0.054688 0.843750 0.005296
0.054688 0.851562 -0.023336
0.054688 0.859375 -0.066829
0.054688 0.867188 -0.114657
0.054688 0.875000 -0.147902
0.054688 0.882812 -0.148230
0.054688 0.890625 -0.111001
0.054688 0.898438 -0.051764
0.054688 0.906250 0.003023
0.054688 0.914062 0.035980
0.054688 0.921875 0.050056
0.054688 0.929688 0.057722
0.054688 0.937500 0.061504
0.054688 0.945312 0.053107
0.054688 0.953125 0.033300
0.054688 0.960938 0.020702
0.054688 0.968750 0.029503
0.054688 0.976562 0.044999
0.054688 0.984375 0.037160
0.054688 0.992188 0.000000
0.062500 0.000000 0.000000
0.062500 0.007812 -0.002496
0.062500 0.015625 -0.003831
0.062500 0.023438 -0.003078
0.062500 0.031250 0.000266
0.062500 0.039062 0.006207
0.062500 0.046875 0.014282
0.062500 0.054688 0.023681
0.062500 0.062500 0.033429
0.062500 0.070312 0.042569
0.062500 0.078125 0.050320
0.062500 0.085938 0.056169
0.062500 0.093750 0.059903
0.062500 0.101562 0.061583
0.062500 0.109375 0.061480
0.062500 0.117188 0.060002
0.062500 0.125000 0.057611
0.062500 0.132812 0.054766
0.062500 0.140625 0.051879
0.062500 0.148438 0.049291
0.062500 0.156250 0.047264
0.062500 0.164062 0.045977
0.062500 0.171875 0.045537
0.062500 0.179688 0.045977
0.062500 0.187500 0.047263
0.062500 0.195312 0.049288
0.062500 0.203125 0.051871
0.062500 0.210938 0.054748
0.062500 0.218750 0.057571
0.062500 0.226562 0.059920
0.062500 0.234375 0.061316
0.062500 0.242188 0.061264
0.062500 0.250000 0.059312
0.062500 0.257812 0.055115
0.062500 0.265625 0.048518
0.062500 0.273438 0.039613
0.062500 0.281250 0.028778
0.062500 0.289062 0.016669
0.062500 0.296875 0.004159
0.062500 0.304688 -0.007775
0.062500 0.312500 -0.018188
0.062500 0.320312 -0.026313
0.062500 0.328125 -0.031678
0.062500 0.335938 -0.034163
0.062500 0.343750 -0.033992
0.062500 0.351562 -0.031666
0.062500 0.359375 -0.027848
0.062500 0.367188 -0.023235
0.062500 0.375000 -0.018454
0.062500 0.382812 -0.013983
0.062500 0.390625 -0.010127
0.062500 0.398438 -0.007023
0.062500 0.406250 -0.004683
0.062500 0.414062 -0.003047
0.062500 0.421875 -0.002041
0.062500 0.429688 -0.001648
0.062500 0.437500 -0.001965
0.062500 0.445312 -0.003266
0.062500 0.453125 -0.005989
0.062500 0.460938 -0.010583
0.062500 0.468750 -0.017089
0.062500 0.476562 -0.024430
0.062500 0.484375 -0.029716
0.062500 0.492188 -0.028308
0.062500 0.500000 -0.015684
0.062500 0.507812 0.008599
0.062500 0.515625 0.036727
0.062500 0.523438 0.052720
0.062500 0.531250 0.041015
0.062500 0.539062 0.001366
0.062500 0.546875 -0.042210
0.062500 0.554688 -0.053570
0.062500 0.562500 -0.016856
0.062500 0.570312 0.039092
0.062500 0.578125 0.059553
0.062500 0.585938 0.021680
0.062500 0.593750 -0.029570
0.062500 0.601562 -0.024319
0.062500 0.609375 0.044215
0.062500 0.617188 0.097702
0.062500 0.625000 0.064636
0.062500 0.632812 -0.021741
0.062500 0.640625 -0.059510
0.062500 0.648438 -0.013630
0.062500 0.656250 0.034714
0.062500 0.664062 0.000275
0.062500 0.671875 -0.087498
0.062500 0.679688 -0.123565
0.062500 0.687500 -0.063273
0.062500 0.695312 0.029431
0.062500 0.703125 0.067380
0.062500 0.710938 0.033450
0.062500 0.718750 -0.021094
0.062500 0.726562 -0.041921
0.062500 0.734375 -0.016577
0.062500 0.742188 0.031422
0.062500 0.750000 0.071986
0.062500 0.757812 0.088763
0.062500 0.765625 0.081639
0.062500 0.773438 0.059444
0.062500 0.781250 0.032303
0.062500 0.789062 0.007621
0.062500 0.796875 -0.010626
0.062500 0.804688 -0.021067
0.062500 0.812500 -0.024045
0.062500 0.820312 -0.021302
0.062500 0.828125 -0.016091
0.062500 0.835938 -0.012890
0.062500 0.843750 -0.015672
0.062500 0.851562 -0.024463
0.062500 0.859375 -0.032107
0.062500 0.867188 -0.025626
0.062500 0.875000 0.004237
0.062500 0.882812 0.048767
0.062500 0.890625 0.076280
0.062500 0.898438 0.051754
0.062500 0.906250 -0.023677
0.062500 0.914062 -0.091053
0.062500 0.921875 -0.072921
0.062500 0.929688 0.039443
0.062500 0.937500 0.144292
0.062500 0.945312 0.117560
0.062500 0.953125 -0.033313
0.062500 0.960938 -0.145119
0.062500 0.968750 -0.083545
0.062500 0.976562 0.073881
0.062500 0.984375 0.122146
0.062500 0.992188 0.000000
0.070312 0.000000 0.000000
0.070312 0.007812 0.009163
0.070312 0.015625 0.018611
0.070312 0.023438 0.028433
0.070312 0.031250 0.038403
0.070312 0.039062 0.047969
0.070312 0.046875 0.056352
0.070312 0.054688 0.062729
0.070312 0.062500 0.066424
0.070312 0.070312 0.067059
0.070312 0.078125 0.064625
0.070312 0.085938 0.059460
0.070312 0.093750 0.052167
0.070312 0.101562 0.043493
0.070312 0.109375 0.034202
0.070312 0.117188 0.024981
0.070312 0.125000 0.016379
0.070312 0.132812 0.008787
0.070312 0.140625 0.002449
0.070312 0.148438 -0.002512
0.070312 0.156250 -0.006050
0.070312 0.164062 -0.008164
0.070312 0.171875 -0.008867
0.070312 0.179688 -0.008165
0.070312 0.187500 -0.006053
0.070312 0.195312 -0.002520
0.070312 0.203125 0.002429
0.070312 0.210938 0.008744
0.070312 0.218750 0.016286
0.070312 0.226562 0.024793
0.070312 0.234375 0.033833
0.070312 0.242188 0.042801
0.070312 0.250000 0.050921
0.070312 0.257812 0.057312
0.070312 0.265625 0.061081
0.070312 0.273438 0.061468
0.070312 0.281250 0.057996
0.070312 0.289062 0.050610
0.070312 0.296875 0.039753
0.070312 0.304688 0.026361
0.070312 0.312500 0.011747
0.070312 0.320312 -0.002592
0.070312 0.328125 -0.015233
0.070312 0.335938 -0.025056
0.070312 0.343750 -0.031419
0.070312 0.351562 -0.034220
0.070312 0.359375 -0.033844
0.070312 0.367188 -0.031025
0.070312 0.375000 -0.026656
0.070312 0.382812 -0.021610
0.070312 0.390625 -0.016604
0.070312 0.398438 -0.012136
0.070312 0.406250 -0.008479
0.070312 0.414062 -0.005733
0.070312 0.421875 -0.003912
0.070312 0.429688 -0.003039
0.070312 0.437500 -0.003251
0.070312 0.445312 -0.004860
0.070312 0.453125 -0.008303
0.070312 0.460938 -0.013861
0.070312 0.468750 -0.021061
0.070312 0.476562 -0.027858
0.070312 0.484375 -0.030184
0.070312 0.492188 -0.022911
0.070312 0.500000 -0.003126
0.070312 0.507812 0.025063
0.070312 0.515625 0.047968
0.070312 0.523438 0.047454
0.070312 0.531250 0.015212
0.070312 0.539062 -0.032971
0.070312 0.546875 -0.060508
0.070312 0.554688 -0.039300
0.070312 0.562500 0.015984
0.070312 0.570312 0.050871
0.070312 0.578125 0.026281
0.070312 0.585938 -0.026818
0.070312 0.593750 -0.031323
0.070312 0.601562 0.039373
0.070312 0.609375 0.111589
0.070312 0.617188 0.096879
0.070312 0.625000 0.015984
0.070312 0.632812 -0.021498
0.070312 0.640625 0.025459
0.070312 0.648438 0.062269
0.070312 0.656250 -0.003034
0.070312 0.664062 -0.115968
0.070312 0.671875 -0.147308
0.070312 0.679688 -0.073930
0.070312 0.687500 -0.001865
0.070312 0.695312 -0.014430
0.070312 0.703125 -0.073601
0.070312 0.710938 -0.088586
0.070312 0.718750 -0.027596
0.070312 0.726562 0.064470
0.070312 0.734375 0.127326
0.070312 0.742188 0.136540
0.070312 0.750000 0.105802
0.070312 0.757812 0.062405
0.070312 0.765625 0.026858
0.070312 0.773438 0.007025
0.070312 0.781250 0.001734
0.070312 0.789062 0.006351
0.070312 0.796875 0.016439
0.070312 0.804688 0.028882
0.070312 0.812500 0.041272
0.070312 0.820312 0.050583
0.070312 0.828125 0.052252
0.070312 0.835938 0.040974
0.070312 0.843750 0.014162
0.070312 0.851562 -0.022742
0.070312 0.859375 -0.053102
0.070312 0.867188 -0.054055
0.070312 0.875000 -0.011990
0.070312 0.882812 0.059683
0.070312 0.890625 0.118430
0.070312 0.898438 0.118309
0.070312 0.906250 0.049841
0.070312 0.914062 -0.043192
0.070312 0.921875 -0.095324
0.070312 0.929688 -0.077302
0.070312 0.937500 -0.024093
0.070312 0.945312 0.000417
0.070312 0.953125 -0.028250
0.070312 0.960938 -0.067222
0.070312 0.968750 -0.059547
0.070312 0.976562 -0.010613
0.070312 0.984375 0.018359
0.070312 0.992188 0.000000
0.078125 0.000000 0.000000
0.078125 0.007812 0.024891
0.078125 0.015625 0.047624
0.078125 0.023438 0.066273
0.078125 0.031250 0.079361
0.078125 0.039062 0.086015
0.078125 0.046875 0.086050
0.078125 0.054688 0.079963
0.078125 0.062500 0.068820
0.078125 0.070312 0.054072
0.078125 0.078125 0.037329
0.078125 0.085938 0.020132
0.078125 0.093750 0.003775
0.078125 0.101562 -0.010802
0.078125 0.109375 -0.023056
0.078125 0.117188 -0.032801
0.078125 0.125000 -0.040141
0.078125 0.132812 -0.045372
0.078125 0.140625 -0.048890
0.078125 0.148438 -0.051108
0.078125 0.156250 -0.052398
0.078125 0.164062 -0.053051
0.078125 0.171875 -0.053248
0.078125 0.179688 -0.053054
0.078125 0.187500 -0.052406
0.078125 0.195312 -0.051128
0.078125 0.203125 -0.048936
0.078125 0.210938 -0.045472
0.078125 0.218750 -0.040348
0.078125 0.226562 -0.033212
0.078125 0.234375 -0.023837
0.078125 0.242188 -0.012224
0.078125 0.250000 0.001301
0.078125 0.257812 0.016023
0.078125 0.265625 0.030823
0.078125 0.273438 0.044264
0.078125 0.281250 0.054768
0.078125 0.289062 0.060881
0.078125 0.296875 0.061573
0.078125 0.304688 0.056501
0.078125 0.312500 0.046158
0.078125 0.320312 0.031853
0.078125 0.328125 0.015491
0.078125 0.335938 -0.000780
0.078125 0.343750 -0.014984
0.078125 0.351562 -0.025671
0.078125 0.359375 -0.032132
0.078125 0.367188 -0.034420
0.078125 0.375000 -0.033203
0.078125 0.382812 -0.029517
0.078125 0.390625 -0.024486
0.078125 0.398438 -0.019109
0.078125 0.406250 -0.014132
0.078125 0.414062 -0.010025
0.078125 0.421875 -0.007055
0.078125 0.429688 -0.005407
0.078125 0.437500 -0.005315
0.078125 0.445312 -0.007137
0.078125 0.453125 -0.011238
0.078125 0.460938 -0.017572
0.078125 0.468750 -0.024911
0.078125 0.476562 -0.030064
0.078125 0.484375 -0.027986
0.078125 0.492188 -0.013994
0.078125 0.500000 0.011629
0.078125 0.507812 0.039106
0.078125 0.515625 0.050274
0.078125 0.523438 0.029948
0.078125 0.531250 -0.016785
0.078125 0.539062 -0.058051
0.078125 0.546875 -0.056185
0.078125 0.554688 -0.007541
0.078125 0.562500 0.041090
0.078125 0.570312 0.035184
0.078125 0.578125 -0.017551
0.078125 0.585938 -0.040937
0.078125 0.593750 0.017002
0.078125 0.601562 0.100114
0.078125 0.609375 0.104515
0.078125 0.617188 0.027444
0.078125 0.625000 -0.016306
0.078125 0.632812 0.034716
0.078125 0.640625 0.083092
0.078125 0.648438 0.020529
0.078125 0.656250 -0.090159
0.078125 0.664062 -0.103098
0.078125 0.671875 -0.017084
0.078125 0.679688 0.025281
0.078125 0.687500 -0.040867
0.078125 0.695312 -0.116004
0.078125 0.703125 -0.093742
0.078125 0.710938 0.000896
0.078125 0.718750 0.067956
0.078125 0.726562 0.057692
0.078125 0.734375 0.001166
0.078125 0.742188 -0.045731
0.078125 0.750000 -0.053845
0.078125 0.757812 -0.027724
0.078125 0.765625 0.013147
0.078125 0.773438 0.051831
0.078125 0.781250 0.080480
0.078125 0.789062 0.098972
0.078125 0.796875 0.111007
0.078125 0.804688 0.120660
0.078125 0.812500 0.130041
0.078125 0.820312 0.137983
0.078125 0.828125 0.140074
0.078125 0.835938 0.130845
0.078125 0.843750 0.108285
0.078125 0.851562 0.078360
0.078125 0.859375 0.054408
0.078125 0.867188 0.047421
0.078125 0.875000 0.051986
0.078125 0.882812 0.043898
0.078125 0.890625 0.002970
0.078125 0.898438 -0.053247
0.078125 0.906250 -0.070378
0.078125 0.914062 -0.019040
0.078125 0.921875 0.041223
0.078125 0.929688 0.005906
0.078125 0.937500 -0.127166
0.078125 0.945312 -0.205280
0.078125 0.953125 -0.106029
0.078125 0.960938 0.058951
0.078125 0.968750 0.068315
0.078125 0.976562 -0.078066
0.078125 0.984375 -0.138668
0.078125 0.992188 0.000000
0.085938 0.000000 0.000000
0.085938 0.007812 0.035793
0.085938 0.015625 0.066201
0.085938 0.023438 0.086930
0.085938 0.031250 0.095579
0.085938 0.039062 0.091950
0.085938 0.046875 0.077843
0.085938 0.054688 0.056447
0.085938 0.062500 0.031530
0.085938 0.070312 0.006666
0.085938 0.078125 -0.015330
0.085938 0.085938 -0.032687
0.085938 0.093750 -0.044694
0.085938 0.101562 -0.051517
0.085938 0.109375 -0.053923
0.085938 0.117188 -0.052991
0.085938 0.125000 -0.049871
0.085938 0.132812 -0.045621
0.085938 0.140625 -0.041115
0.085938 0.148438 -0.037021
0.085938 0.156250 -0.033806
0.085938 0.164062 -0.031768
0.085938 0.171875 -0.031074
0.085938 0.179688 -0.031776
0.085938 0.187500 -0.033826
0.085938 0.195312 -0.037068
0.085938 0.203125 -0.041219
0.085938 0.210938 -0.045839
0.085938 0.218750 -0.050313
0.085938 0.226562 -0.053843
0.085938 0.234375 -0.055493
0.085938 0.242188 -0.054275
0.085938 0.250000 -0.049309
0.085938 0.257812 -0.040029
0.085938 0.265625 -0.026412
0.085938 0.273438 -0.009164
0.085938 0.281250 0.010212
0.085938 0.289062 0.029512
0.085938 0.296875 0.046153
0.085938 0.304688 0.057649
0.085938 0.312500 0.062163
0.085938 0.320312 0.058971
0.085938 0.328125 0.048688
0.085938 0.335938 0.033170
0.085938 0.343750 0.015100
0.085938 0.351562 -0.002623
0.085938 0.359375 -0.017513
0.085938 0.367188 -0.027960
0.085938 0.375000 -0.033417
0.085938 0.382812 -0.034305
0.085938 0.390625 -0.031704
0.085938 0.398438 -0.026978
0.085938 0.406250 -0.021439
0.085938 0.414062 -0.016150
0.085938 0.421875 -0.011880
0.085938 0.429688 -0.009182
0.085938 0.437500 -0.008526
0.085938 0.445312 -0.010359
0.085938 0.453125 -0.014908
0.085938 0.460938 -0.021618
0.085938 0.468750 -0.028287
0.085938 0.476562 -0.030541
0.085938 0.484375 -0.022872
0.085938 0.492188 -0.002300
0.085938 0.500000 0.026248
0.085938 0.507812 0.047350
0.085938 0.515625 0.041740
0.085938 0.523438 0.003245
0.085938 0.531250 -0.046313
0.085938 0.539062 -0.065547
0.085938 0.546875 -0.031361
0.085938 0.554688 0.026449
0.085938 0.562500 0.044926
0.085938 0.570312 0.002079
0.085938 0.578125 -0.040604
0.085938 0.585938 -0.007445
0.085938 0.593750 0.077274
0.085938 0.601562 0.102295
0.085938 0.609375 0.028939
0.085938 0.617188 -0.033988
0.085938 0.625000 0.008632
0.085938 0.632812 0.075041
0.085938 0.640625 0.033611
0.085938 0.648438 -0.064082
0.085938 0.656250 -0.055744
0.085938 0.664062 0.051616
0.085938 0.671875 0.083344
0.085938 0.679688 -0.011083
0.085938 0.687500 -0.080950
0.085938 0.695312 -0.027998
0.085938 0.703125 0.051644
0.085938 0.710938 0.034545
0.085938 0.718750 -0.062613
0.085938 0.726562 -0.137479
0.085938 0.734375 -0.134502
0.085938 0.742188 -0.077758
0.085938 0.750000 -0.018473
0.085938 0.757812 0.012605
0.085938 0.765625 0.013386
0.085938 0.773438 -0.003402
0.085938 0.781250 -0.024052
0.085938 0.789062 -0.039970
0.085938 0.796875 -0.048004
0.085938 0.804688 -0.048901
0.085938 0.812500 -0.046100
0.085938 0.820312 -0.044963
0.085938 0.828125 -0.051130
0.085938 0.835938 -0.066710
0.085938 0.843750 -0.085091
0.085938 0.851562 -0.089042
0.085938 0.859375 -0.058747
0.085938 0.867188 0.009077
0.085938 0.875000 0.084031
0.085938 0.882812 0.110527
0.085938 0.890625 0.051774
0.085938 0.898438 -0.061551
0.085938 0.906250 -0.136840
0.085938 0.914062 -0.101527
0.085938 0.921875 0.007058
0.085938 0.929688 0.058627
0.085938 0.937500 -0.023161
0.085938 0.945312 -0.141490
0.085938 0.953125 -0.131930
0.085938 0.960938 -0.005241
0.085938 0.968750 0.046278
0.085938 0.976562 -0.046347
0.085938 0.984375 -0.102109
0.085938 0.992188 0.000000
0.093750 0.000000 0.000000
0.093750 0.007812 0.028989
0.093750 0.015625 0.051602
0.093750 0.023438 0.063197
0.093750 0.031250 0.062018
0.093750 0.039062 0.049417
0.093750 0.046875 0.029169
0.093750 0.054688 0.006204
0.093750 0.062500 -0.014762
0.093750 0.070312 -0.030262
0.093750 0.078125 -0.038573
0.093750 0.085938 -0.039657
0.093750 0.093750 -0.034719
0.093750 0.101562 -0.025621
0.093750 0.109375 -0.014334
0.093750 0.117188 -0.002561
0.093750 0.125000 0.008459
0.093750 0.132812 0.017970
0.093750 0.140625 0.025631
0.093750 0.148438 0.031385
0.093750 0.156250 0.035330
0.093750 0.164062 0.037615
0.093750 0.171875 0.038357
0.093750 0.179688 0.037598
0.093750 0.187500 0.035285
0.093750 0.195312 0.031282
0.093750 0.203125 0.025409
0.093750 0.210938 0.017513
0.093750 0.218750 0.007562
0.093750 0.226562 -0.004236
0.093750 0.234375 -0.017312
0.093750 0.242188 -0.030649
0.093750 0.250000 -0.042768
0.093750 0.257812 -0.051839
0.093750 0.265625 -0.055944
0.093750 0.273438 -0.053488
0.093750 0.281250 -0.043681
0.093750 0.289062 -0.026967
0.093750 0.296875 -0.005234
0.093750 0.304688 0.018330
0.093750 0.312500 0.039790
0.093750 0.320312 0.055326
0.093750 0.328125 0.062168
0.093750 0.335938 0.059319
0.093750 0.343750 0.047799
0.093750 0.351562 0.030330
0.093750 0.359375 0.010566
0.093750 0.367188 -0.007872
0.093750 0.375000 -0.022230
0.093750 0.382812 -0.031094
0.093750 0.390625 -0.034424
0.093750 0.398438 -0.033234
0.093750 0.406250 -0.029097
0.093750 0.414062 -0.023691
0.093750 0.421875 -0.018500
0.093750 0.429688 -0.014720
0.093750 0.437500 -0.013286
0.093750 0.445312 -0.014846
0.093750 0.453125 -0.019461
0.093750 0.460938 -0.025909
0.093750 0.468750 -0.030871
0.093750 0.476562 -0.028972
0.093750 0.484375 -0.015061
0.093750 0.492188 0.010756
0.093750 0.500000 0.038035
0.093750 0.507812 0.047295
0.093750 0.515625 0.023087
0.093750 0.523438 -0.026564
0.093750 0.531250 -0.064689
0.093750 0.539062 -0.052671
0.093750 0.546875 0.004374
0.093750 0.554688 0.047993
0.093750 0.562500 0.027412
0.093750 0.570312 -0.026452
0.093750 0.578125 -0.025959
0.093750 0.585938 0.048279
0.093750 0.593750 0.096047
0.093750 0.601562 0.036183
0.093750 0.609375 -0.050414
0.093750 0.617188 -0.032146
0.093750 0.625000 0.049308
0.093750 0.632812 0.038918
0.093750 0.640625 -0.048710
0.093750 0.648438 -0.036440
0.093750 0.656250 0.087266
0.093750 0.664062 0.123325
0.093750 0.671875 0.017513
0.093750 0.679688 -0.040217
0.093750 0.687500 0.037624
0.093750 0.695312 0.089917
0.093750 0.703125 0.000632
0.093750 0.710938 -0.121741
0.093750 0.718750 -0.138564
0.093750 0.726562 -0.064711
0.093750 0.734375 -0.001265
0.093750 0.742188 -0.002088
0.093750 0.750000 -0.048425
