0.195312 0.570312 -0.000000
0.195312 0.578125 -0.000000
0.195312 0.585938 -0.000000
0.195312 0.593750 -0.000000
0.195312 0.601562 -0.000000
0.195312 0.609375 -0.000000
0.195312 0.617188 -0.000000
0.195312 0.625000 -0.000000
0.195312 0.632812 -0.000000
0.195312 0.640625 -0.000000
0.195312 0.648438 -0.000000
0.195312 0.656250 -0.000000
0.195312 0.664062 -0.000001
0.195312 0.671875 -0.000002
0.195312 0.679688 -0.000005
0.195312 0.687500 -0.000012
0.195312 0.695312 -0.000026
0.195312 0.703125 -0.000056
0.195312 0.710938 -0.000114
0.195312 0.718750 -0.000221
0.195312 0.726562 -0.000411
0.195312 0.734375 -0.000730
0.195312 0.742188 -0.001237
0.195312 0.750000 -0.002001
0.195312 0.757812 -0.003084
0.195312 0.765625 -0.004526
0.195312 0.773438 -0.006322
0.195312 0.781250 -0.008397
0.195312 0.789062 -0.010601
0.195312 0.796875 -0.012714
0.195312 0.804688 -0.014482
0.195312 0.812500 -0.015660
0.195312 0.820312 -0.016073
0.195312 0.828125 -0.015660
0.195312 0.835938 -0.014482
0.195312 0.843750 -0.012714
0.195312 0.851562 -0.010601
0.195312 0.859375 -0.008397
0.195312 0.867188 -0.006321
0.195312 0.875000 -0.004526
0.195312 0.882812 -0.003084
0.195312 0.890625 -0.002001
0.195312 0.898438 -0.001237
0.195312 0.906250 -0.000730
0.195312 0.914062 -0.000411
0.195312 0.921875 -0.000221
0.195312 0.929688 -0.000114
0.195312 0.937500 -0.000056
0.195312 0.945312 -0.000026
0.195312 0.953125 -0.000012
0.195312 0.960938 -0.000005
0.195312 0.968750 -0.000002
0.195312 0.976562 -0.000001
0.195312 0.984375 -0.000000
0.195312 0.992188 0.000000
0.203125 0.000000 0.000000
0.203125 0.007812 -0.000000
0.203125 0.015625 -0.000000
0.203125 0.023438 -0.000000
0.203125 0.031250 -0.000000
0.203125 0.039062 -0.000000
0.203125 0.046875 -0.000000
0.203125 0.054688 -0.000000
0.203125 0.062500 -0.000000
0.203125 0.070312 -0.000000
0.203125 0.078125 -0.000000
0.203125 0.085938 -0.000000
0.203125 0.093750 -0.000000
0.203125 0.101562 -0.000000
0.203125 0.109375 -0.000000
0.203125 0.117188 -0.000000
0.203125 0.125000 -0.000000
0.203125 0.132812 -0.000000
0.203125 0.140625 -0.000000
0.203125 0.148438 -0.000000
0.203125 0.156250 -0.000000
0.203125 0.164062 -0.000000
0.203125 0.171875 -0.000000
0.203125 0.179688 -0.000000
0.203125 0.187500 -0.000000
0.203125 0.195312 -0.000000
0.203125 0.203125 -0.000000
0.203125 0.210938 -0.000000
0.203125 0.218750 -0.000000
0.203125 0.226562 -0.000000
0.203125 0.234375 -0.000000
0.203125 0.242188 -0.000000
0.203125 0.250000 -0.000000
0.203125 0.257812 -0.000000
0.203125 0.265625 -0.000000
0.203125 0.273438 -0.000000
0.203125 0.281250 -0.000000
0.203125 0.289062 -0.000000
0.203125 0.296875 -0.000000
0.203125 0.304688 -0.000000
0.203125 0.312500 -0.000000
0.203125 0.320312 -0.000000
0.203125 0.328125 -0.000000
0.203125 0.335938 -0.000000
0.203125 0.343750 -0.000000
0.203125 0.351562 -0.000000
0.203125 0.359375 -0.000000
0.203125 0.367188 -0.000000
0.203125 0.375000 -0.000000
0.203125 0.382812 -0.000000
0.203125 0.390625 -0.000000
0.203125 0.398438 -0.000000
0.203125 0.406250 -0.000000
0.203125 0.414062 -0.000000
0.203125 0.421875 -0.000000
0.203125 0.429688 -0.000000
0.203125 0.437500 -0.000000
0.203125 0.445312 -0.000000
0.203125 0.453125 -0.000000
0.203125 0.460938 -0.000000
0.203125 0.468750 -0.000000
0.203125 0.476562 -0.000000
0.203125 0.484375 -0.000000
0.203125 0.492188 -0.000000
0.203125 0.500000 -0.000000
0.203125 0.507812 -0.000000
0.203125 0.515625 -0.000000
0.203125 0.523438 -0.000000
0.203125 0.531250 -0.000000
0.203125 0.539062 -0.000000
0.203125 0.546875 -0.000000
0.203125 0.554688 -0.000000
0.203125 0.562500 -0.000000
0.203125 0.570312 -0.000000
0.203125 0.578125 -0.000000
0.203125 0.585938 -0.000000
0.203125 0.593750 -0.000000
0.203125 0.601562 -0.000000
0.203125 0.609375 -0.000000
0.203125 0.617188 -0.000000
0.203125 0.625000 -0.000000
0.203125 0.632812 -0.000000
0.203125 0.640625 -0.000000
0.203125 0.648438 -0.000000
0.203125 0.656250 -0.000000
0.203125 0.664062 -0.000001
0.203125 0.671875 -0.000003
0.203125 0.679688 -0.000007
0.203125 0.687500 -0.000016
0.203125 0.695312 -0.000036
0.203125 0.703125 -0.000077
0.203125 0.710938 -0.000156
0.203125 0.718750 -0.000305
0.203125 0.726562 -0.000568
0.203125 0.734375 -0.001011
0.203125 0.742188 -0.001719
0.203125 0.750000 -0.002785
0.203125 0.757812 -0.004300
0.203125 0.765625 -0.006322
0.203125 0.773438 -0.008842
0.203125 0.781250 -0.011760
0.203125 0.789062 -0.014863
0.203125 0.796875 -0.017842
0.203125 0.804688 -0.020334
0.203125 0.812500 -0.021996
0.203125 0.820312 -0.022580
0.203125 0.828125 -0.021996
0.203125 0.835938 -0.020334
0.203125 0.843750 -0.017841
0.203125 0.851562 -0.014863
0.203125 0.859375 -0.011760
0.203125 0.867188 -0.008842
0.203125 0.875000 -0.006321
0.203125 0.882812 -0.004300
0.203125 0.890625 -0.002785
0.203125 0.898438 -0.001719
0.203125 0.906250 -0.001011
0.203125 0.914062 -0.000568
0.203125 0.921875 -0.000305
0.203125 0.929688 -0.000156
0.203125 0.937500 -0.000077
0.203125 0.945312 -0.000036
0.203125 0.953125 -0.000016
0.203125 0.960938 -0.000007
0.203125 0.968750 -0.000003
0.203125 0.976562 -0.000001
0.203125 0.984375 -0.000000
0.203125 0.992188 0.000000
0.210938 0.000000 0.000000
0.210938 0.007812 -0.000000
0.210938 0.015625 -0.000000
0.210938 0.023438 -0.000000
0.210938 0.031250 -0.000000
0.210938 0.039062 -0.000000
0.210938 0.046875 -0.000000
0.210938 0.054688 -0.000000
0.210938 0.062500 -0.000000
0.210938 0.070312 -0.000000
0.210938 0.078125 -0.000000
0.210938 0.085938 -0.000000
0.210938 0.093750 -0.000000
0.210938 0.101562 -0.000000
0.210938 0.109375 -0.000000
0.210938 0.117188 -0.000000
0.210938 0.125000 -0.000000
0.210938 0.132812 -0.000000
0.210938 0.140625 -0.000000
0.210938 0.148438 -0.000000
0.210938 0.156250 -0.000000
0.210938 0.164062 -0.000000
0.210938 0.171875 -0.000000
0.210938 0.179688 -0.000000
0.210938 0.187500 -0.000000
0.210938 0.195312 -0.000000
0.210938 0.203125 -0.000000
0.210938 0.210938 -0.000000
0.210938 0.218750 -0.000000
0.210938 0.226562 -0.000000
0.210938 0.234375 -0.000000
0.210938 0.242188 -0.000000
0.210938 0.250000 -0.000000
0.210938 0.257812 -0.000000
0.210938 0.265625 -0.000000
0.210938 0.273438 -0.000000
0.210938 0.281250 -0.000000
0.210938 0.289062 -0.000000
0.210938 0.296875 -0.000000
0.210938 0.304688 -0.000000
0.210938 0.312500 -0.000000
0.210938 0.320312 -0.000000
0.210938 0.328125 -0.000000
0.210938 0.335938 -0.000000
0.210938 0.343750 -0.000000
0.210938 0.351562 -0.000000
0.210938 0.359375 -0.000000
0.210938 0.367188 -0.000000
0.210938 0.375000 -0.000000
0.210938 0.382812 -0.000000
0.210938 0.390625 -0.000000
0.210938 0.398438 -0.000000
0.210938 0.406250 -0.000000
0.210938 0.414062 -0.000000
0.210938 0.421875 -0.000000
0.210938 0.429688 -0.000000
0.210938 0.437500 -0.000000
0.210938 0.445312 -0.000000
0.210938 0.453125 -0.000000
0.210938 0.460938 -0.000000
0.210938 0.468750 -0.000000
0.210938 0.476562 -0.000000
0.210938 0.484375 -0.000000
0.210938 0.492188 -0.000000
0.210938 0.500000 -0.000000
0.210938 0.507812 -0.000000
0.210938 0.515625 -0.000000
0.210938 0.523438 -0.000000
0.210938 0.531250 -0.000000
0.210938 0.539062 -0.000000
0.210938 0.546875 -0.000000
0.210938 0.554688 -0.000000
0.210938 0.562500 -0.000000
0.210938 0.570312 -0.000000
0.210938 0.578125 -0.000000
0.210938 0.585938 -0.000000
0.210938 0.593750 -0.000000
0.210938 0.601562 -0.000000
0.210938 0.609375 -0.000000
0.210938 0.617188 -0.000000
0.210938 0.625000 -0.000000
0.210938 0.632812 -0.000000
0.210938 0.640625 -0.000000
0.210938 0.648438 -0.000000
0.210938 0.656250 -0.000001
0.210938 0.664062 -0.000002
0.210938 0.671875 -0.000004
0.210938 0.679688 -0.000009
0.210938 0.687500 -0.000021
0.210938 0.695312 -0.000047
0.210938 0.703125 -0.000101
0.210938 0.710938 -0.000205
0.210938 0.718750 -0.000401
0.210938 0.726562 -0.000748
0.210938 0.734375 -0.001335
0.210938 0.742188 -0.002272
0.210938 0.750000 -0.003688
0.210938 0.757812 -0.005704
0.210938 0.765625 -0.008397
0.210938 0.773438 -0.011761
0.210938 0.781250 -0.015659
0.210938 0.789062 -0.019808
0.210938 0.796875 -0.023795
0.210938 0.804688 -0.027133
0.210938 0.812500 -0.029361
0.210938 0.820312 -0.030144
0.210938 0.828125 -0.029361
0.210938 0.835938 -0.027133
0.210938 0.843750 -0.023795
0.210938 0.851562 -0.019808
0.210938 0.859375 -0.015658
0.210938 0.867188 -0.011760
0.210938 0.875000 -0.008397
0.210938 0.882812 -0.005703
0.210938 0.890625 -0.003688
0.210938 0.898438 -0.002272
0.210938 0.906250 -0.001335
0.210938 0.914062 -0.000748
0.210938 0.921875 -0.000401
0.210938 0.929688 -0.000205
0.210938 0.937500 -0.000100
0.210938 0.945312 -0.000047
0.210938 0.953125 -0.000021
0.210938 0.960938 -0.000009
0.210938 0.968750 -0.000004
0.210938 0.976562 -0.000001
0.210938 0.984375 -0.000001
0.210938 0.992188 0.000000
0.218750 0.000000 0.000000
0.218750 0.007812 -0.000000
0.218750 0.015625 -0.000000
0.218750 0.023438 -0.000000
0.218750 0.031250 -0.000000
0.218750 0.039062 -0.000000
0.218750 0.046875 -0.000000
0.218750 0.054688 -0.000000
0.218750 0.062500 -0.000000
0.218750 0.070312 -0.000000
0.218750 0.078125 -0.000000
0.218750 0.085938 -0.000000
0.218750 0.093750 -0.000000
0.218750 0.101562 -0.000000
0.218750 0.109375 -0.000000
0.218750 0.117188 -0.000000
0.218750 0.125000 -0.000000
0.218750 0.132812 -0.000000
0.218750 0.140625 -0.000000
0.218750 0.148438 -0.000000
0.218750 0.156250 -0.000000
0.218750 0.164062 -0.000000
0.218750 0.171875 -0.000000
0.218750 0.179688 -0.000000
0.218750 0.187500 -0.000000
0.218750 0.195312 -0.000000
0.218750 0.203125 -0.000000
0.218750 0.210938 -0.000000
0.218750 0.218750 -0.000000
0.218750 0.226562 -0.000000
0.218750 0.234375 -0.000000
0.218750 0.242188 -0.000000
0.218750 0.250000 -0.000000
0.218750 0.257812 -0.000000
0.218750 0.265625 -0.000000
0.218750 0.273438 -0.000000
0.218750 0.281250 -0.000000
0.218750 0.289062 -0.000000
0.218750 0.296875 -0.000000
0.218750 0.304688 -0.000000
0.218750 0.312500 -0.000000
0.218750 0.320312 -0.000000
0.218750 0.328125 -0.000000
0.218750 0.335938 -0.000000
0.218750 0.343750 -0.000000
0.218750 0.351562 -0.000000
0.218750 0.359375 -0.000000
0.218750 0.367188 -0.000000
0.218750 0.375000 -0.000000
0.218750 0.382812 -0.000000
0.218750 0.390625 -0.000000
0.218750 0.398438 -0.000000
0.218750 0.406250 -0.000000
0.218750 0.414062 -0.000000
0.218750 0.421875 -0.000000
0.218750 0.429688 -0.000000
0.218750 0.437500 -0.000000
0.218750 0.445312 -0.000000
0.218750 0.453125 -0.000000
0.218750 0.460938 -0.000000
0.218750 0.468750 -0.000000
0.218750 0.476562 -0.000000
0.218750 0.484375 -0.000000
0.218750 0.492188 -0.000000
0.218750 0.500000 -0.000000
0.218750 0.507812 -0.000000
0.218750 0.515625 -0.000000
0.218750 0.523438 -0.000000
0.218750 0.531250 -0.000000
0.218750 0.539062 -0.000000
0.218750 0.546875 -0.000000
0.218750 0.554688 -0.000000
0.218750 0.562500 -0.000000
0.218750 0.570312 -0.000000
0.218750 0.578125 -0.000000
0.218750 0.585938 -0.000000
0.218750 0.593750 -0.000000
0.218750 0.601562 -0.000000
0.218750 0.609375 -0.000000
0.218750 0.617188 -0.000000
0.218750 0.625000 -0.000000
0.218750 0.632812 -0.000000
0.218750 0.640625 -0.000000
0.218750 0.648438 -0.000000
0.218750 0.656250 -0.000001
0.218750 0.664062 -0.000002
0.218750 0.671875 -0.000005
0.218750 0.679688 -0.000011
0.218750 0.687500 -0.000026
0.218750 0.695312 -0.000059
0.218750 0.703125 -0.000125
0.218750 0.710938 -0.000256
0.218750 0.718750 -0.000502
0.218750 0.726562 -0.000938
0.218750 0.734375 -0.001676
0.218750 0.742188 -0.002857
0.218750 0.750000 -0.004645
0.218750 0.757812 -0.007192
0.218750 0.765625 -0.010602
0.218750 0.773438 -0.014864
0.218750 0.781250 -0.019809
0.218750 0.789062 -0.025078
0.218750 0.796875 -0.030144
0.218750 0.804688 -0.034388
0.218750 0.812500 -0.037221
0.218750 0.820312 -0.038217
0.218750 0.828125 -0.037221
0.218750 0.835938 -0.034388
0.218750 0.843750 -0.030143
0.218750 0.851562 -0.025077
0.218750 0.859375 -0.019808
0.218750 0.867188 -0.014863
0.218750 0.875000 -0.010601
0.218750 0.882812 -0.007192
0.218750 0.890625 -0.004644
0.218750 0.898438 -0.002857
0.218750 0.906250 -0.001676
0.218750 0.914062 -0.000938
0.218750 0.921875 -0.000501
0.218750 0.929688 -0.000256
0.218750 0.937500 -0.000125
0.218750 0.945312 -0.000059
0.218750 0.953125 -0.000026
0.218750 0.960938 -0.000011
0.218750 0.968750 -0.000005
0.218750 0.976562 -0.000002
0.218750 0.984375 -0.000001
0.218750 0.992188 0.000000
0.226562 0.000000 0.000000
0.226562 0.007812 -0.000000
0.226562 0.015625 -0.000000
0.226562 0.023438 -0.000000
0.226562 0.031250 -0.000000
0.226562 0.039062 -0.000000
0.226562 0.046875 -0.000000
0.226562 0.054688 -0.000000
0.226562 0.062500 -0.000000
0.226562 0.070312 -0.000000
0.226562 0.078125 -0.000000
0.226562 0.085938 -0.000000
0.226562 0.093750 -0.000000
0.226562 0.101562 -0.000000
0.226562 0.109375 -0.000000
0.226562 0.117188 -0.000000
0.226562 0.125000 -0.000000
0.226562 0.132812 -0.000000
0.226562 0.140625 -0.000000
0.226562 0.148438 -0.000000
0.226562 0.156250 -0.000000
0.226562 0.164062 -0.000000
0.226562 0.171875 -0.000000
0.226562 0.179688 -0.000000
0.226562 0.187500 -0.000000
0.226562 0.195312 -0.000000
0.226562 0.203125 -0.000000
0.226562 0.210938 -0.000000
0.226562 0.218750 -0.000000
0.226562 0.226562 -0.000000
0.226562 0.234375 -0.000000
0.226562 0.242188 -0.000000
0.226562 0.250000 -0.000000
0.226562 0.257812 -0.000000
0.226562 0.265625 -0.000000
0.226562 0.273438 -0.000000
0.226562 0.281250 -0.000000
0.226562 0.289062 -0.000000
0.226562 0.296875 -0.000000
0.226562 0.304688 -0.000000
0.226562 0.312500 -0.000000
0.226562 0.320312 -0.000000
0.226562 0.328125 -0.000000
0.226562 0.335938 -0.000000
0.226562 0.343750 -0.000000
0.226562 0.351562 -0.000000
0.226562 0.359375 -0.000000
0.226562 0.367188 -0.000000
0.226562 0.375000 -0.000000
0.226562 0.382812 -0.000000
0.226562 0.390625 -0.000000
0.226562 0.398438 -0.000000
0.226562 0.406250 -0.000000
0.226562 0.414062 -0.000000
0.226562 0.421875 -0.000000
0.226562 0.429688 -0.000000
0.226562 0.437500 -0.000000
0.226562 0.445312 -0.000000
0.226562 0.453125 -0.000000
0.226562 0.460938 -0.000000
0.226562 0.468750 -0.000000
0.226562 0.476562 -0.000000
0.226562 0.484375 -0.000000
0.226562 0.492188 -0.000000
0.226562 0.500000 -0.000000
0.226562 0.507812 -0.000000
0.226562 0.515625 -0.000000
0.226562 0.523438 -0.000000
0.226562 0.531250 -0.000000
0.226562 0.539062 -0.000000
0.226562 0.546875 -0.000000
0.226562 0.554688 -0.000000
0.226562 0.562500 -0.000000
0.226562 0.570312 -0.000000
0.226562 0.578125 -0.000000
0.226562 0.585938 -0.000000
0.226562 0.593750 -0.000000
0.226562 0.601562 -0.000000
0.226562 0.609375 -0.000000
0.226562 0.617188 -0.000000
0.226562 0.625000 -0.000000
0.226562 0.632812 -0.000000
0.226562 0.640625 -0.000000
0.226562 0.648438 -0.000000
0.226562 0.656250 -0.000001
0.226562 0.664062 -0.000002
0.226562 0.671875 -0.000006
0.226562 0.679688 -0.000013
0.226562 0.687500 -0.000031
0.226562 0.695312 -0.000070
0.226562 0.703125 -0.000149
0.226562 0.710938 -0.000305
0.226562 0.718750 -0.000598
0.226562 0.726562 -0.001119
0.226562 0.734375 -0.002002
0.226562 0.742188 -0.003417
0.226562 0.750000 -0.005561
0.226562 0.757812 -0.008619
0.226562 0.765625 -0.012717
0.226562 0.773438 -0.017845
0.226562 0.781250 -0.023798
0.226562 0.789062 -0.030146
0.226562 0.796875 -0.036254
0.226562 0.804688 -0.041373
0.226562 0.812500 -0.044791
0.226562 0.820312 -0.045993
0.226562 0.828125 -0.044790
0.226562 0.835938 -0.041371
0.226562 0.843750 -0.036251
0.226562 0.851562 -0.030144
0.226562 0.859375 -0.023795
0.226562 0.867188 -0.017842
0.226562 0.875000 -0.012715
0.226562 0.882812 -0.008618
0.226562 0.890625 -0.005559
0.226562 0.898438 -0.003416
0.226562 0.906250 -0.002001
0.226562 0.914062 -0.001119
0.226562 0.921875 -0.000597
0.226562 0.929688 -0.000305
0.226562 0.937500 -0.000149
0.226562 0.945312 -0.000070
0.226562 0.953125 -0.000031
0.226562 0.960938 -0.000013
0.226562 0.968750 -0.000006
0.226562 0.976562 -0.000002
0.226562 0.984375 -0.000001
0.226562 0.992188 0.000000
0.234375 0.000000 0.000000
0.234375 0.007812 -0.000000
0.234375 0.015625 -0.000000
0.234375 0.023438 -0.000000
0.234375 0.031250 -0.000000
0.234375 0.039062 -0.000000
0.234375 0.046875 -0.000000
0.234375 0.054688 -0.000000
0.234375 0.062500 -0.000000
0.234375 0.070312 -0.000000
0.234375 0.078125 -0.000000
0.234375 0.085938 -0.000000
0.234375 0.093750 -0.000000
0.234375 0.101562 -0.000000
0.234375 0.109375 -0.000000
0.234375 0.117188 -0.000000
0.234375 0.125000 -0.000000
0.234375 0.132812 -0.000000
0.234375 0.140625 -0.000000
0.234375 0.148438 -0.000000
0.234375 0.156250 -0.000000
0.234375 0.164062 -0.000000
0.234375 0.171875 -0.000000
0.234375 0.179688 -0.000000
0.234375 0.187500 -0.000000
0.234375 0.195312 -0.000000
0.234375 0.203125 -0.000000
0.234375 0.210938 -0.000000
0.234375 0.218750 -0.000000
0.234375 0.226562 -0.000000
0.234375 0.234375 -0.000000
0.234375 0.242188 -0.000000
0.234375 0.250000 -0.000000
0.234375 0.257812 -0.000000
0.234375 0.265625 -0.000000
0.234375 0.273438 -0.000000
0.234375 0.281250 -0.000000
0.234375 0.289062 -0.000000
0.234375 0.296875 -0.000000
0.234375 0.304688 -0.000000
0.234375 0.312500 -0.000000
0.234375 0.320312 -0.000000
0.234375 0.328125 -0.000000
0.234375 0.335938 -0.000000
0.234375 0.343750 -0.000000
0.234375 0.351562 -0.000000
0.234375 0.359375 -0.000000
0.234375 0.367188 -0.000000
0.234375 0.375000 -0.000000
0.234375 0.382812 -0.000000
0.234375 0.390625 -0.000000
0.234375 0.398438 -0.000000
0.234375 0.406250 -0.000000
0.234375 0.414062 -0.000000
0.234375 0.421875 -0.000000
0.234375 0.429688 -0.000000
0.234375 0.437500 -0.000000
0.234375 0.445312 -0.000000
0.234375 0.453125 -0.000000
0.234375 0.460938 -0.000000
0.234375 0.468750 -0.000000
0.234375 0.476562 -0.000000
0.234375 0.484375 -0.000000
0.234375 0.492188 -0.000000
0.234375 0.500000 -0.000000
0.234375 0.507812 -0.000000
0.234375 0.515625 -0.000000
0.234375 0.523438 -0.000000
0.234375 0.531250 -0.000000
0.234375 0.539062 -0.000000
0.234375 0.546875 -0.000000
0.234375 0.554688 -0.000000
0.234375 0.562500 -0.000000
0.234375 0.570312 -0.000000
0.234375 0.578125 -0.000000
0.234375 0.585938 -0.000000
0.234375 0.593750 -0.000000
0.234375 0.601562 -0.000000
0.234375 0.609375 -0.000000
0.234375 0.617188 -0.000000
0.234375 0.625000 -0.000000
0.234375 0.632812 -0.000000
0.234375 0.640625 -0.000000
0.234375 0.648438 -0.000000
0.234375 0.656250 -0.000001
0.234375 0.664062 -0.000002
0.234375 0.671875 -0.000006
0.234375 0.679688 -0.000015
0.234375 0.687500 -0.000035
0.234375 0.695312 -0.000079
0.234375 0.703125 -0.000169
0.234375 0.710938 -0.000346
0.234375 0.718750 -0.000678
0.234375 0.726562 -0.001270
0.234375 0.734375 -0.002274
0.234375 0.742188 -0.003885
0.234375 0.750000 -0.006327
0.234375 0.757812 -0.009814
0.234375 0.765625 -0.014488
0.234375 0.773438 -0.020341
0.234375 0.781250 -0.027142
0.234375 0.789062 -0.034396
0.234375 0.796875 -0.041378
0.234375 0.804688 -0.047233
0.234375 0.812500 -0.051144
0.234375 0.820312 -0.052519
0.234375 0.828125 -0.051142
0.234375 0.835938 -0.047229
0.234375 0.843750 -0.041373
0.234375 0.851562 -0.034390
0.234375 0.859375 -0.027135
0.234375 0.867188 -0.020335
0.234375 0.875000 -0.014482
0.234375 0.882812 -0.009809
0.234375 0.890625 -0.006323
0.234375 0.898438 -0.003882
0.234375 0.906250 -0.002272
0.234375 0.914062 -0.001269
0.234375 0.921875 -0.000677
0.234375 0.929688 -0.000345
0.234375 0.937500 -0.000168
0.234375 0.945312 -0.000079
0.234375 0.953125 -0.000035
0.234375 0.960938 -0.000015
0.234375 0.968750 -0.000006
0.234375 0.976562 -0.000002
0.234375 0.984375 -0.000001
0.234375 0.992188 0.000000
0.242188 0.000000 0.000000
0.242188 0.007812 -0.000000
0.242188 0.015625 -0.000000
0.242188 0.023438 -0.000000
0.242188 0.031250 -0.000000
0.242188 0.039062 -0.000000
0.242188 0.046875 -0.000000
0.242188 0.054688 -0.000000
0.242188 0.062500 -0.000000
0.242188 0.070312 -0.000000
0.242188 0.078125 -0.000000
0.242188 0.085938 -0.000000
0.242188 0.093750 -0.000000
0.242188 0.101562 -0.000000
0.242188 0.109375 -0.000000
0.242188 0.117188 -0.000000
0.242188 0.125000 -0.000001
0.242188 0.132812 -0.000001
0.242188 0.140625 -0.000001
0.242188 0.148438 -0.000001
0.242188 0.156250 -0.000001
0.242188 0.164062 -0.000001
0.242188 0.171875 -0.000001
0.242188 0.179688 -0.000001
0.242188 0.187500 -0.000001
0.242188 0.195312 -0.000001
0.242188 0.203125 -0.000001
0.242188 0.210938 -0.000001
0.242188 0.218750 -0.000001
0.242188 0.226562 -0.000000
0.242188 0.234375 -0.000000
0.242188 0.242188 -0.000000
0.242188 0.250000 -0.000000
0.242188 0.257812 -0.000000
0.242188 0.265625 -0.000000
0.242188 0.273438 -0.000000
0.242188 0.281250 -0.000000
0.242188 0.289062 -0.000000
0.242188 0.296875 -0.000000
